episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,0.32236556589943305,2.6911668211068704,-84.05319511982755,30.0,1.0,8,0.0,False,True,0.6064100536080063,1,23.11822180235112,2426.834,prepare,0.0
300,2.0,0.3226237765666728,2.691231777821344,-83.97052587293062,-15.0,1.5,3,1.0,False,True,0.6062472449882557,1,23.11822180235112,2426.891,in_progress,0.0
300,3.0,0.3236707034133797,2.6827376905274054,-83.96194069464315,0.0,1.5,5,1.0,False,True,0.643261221316176,1,23.11822180235112,2426.964,in_progress,0.0
300,4.0,0.3249760470892314,2.653939671047558,-84.39460119826363,15.0,1.5,7,1.0,False,True,0.7674304390817076,1,23.11822180235112,2427.03,in_progress,0.0
300,5.0,0.33142039972464443,2.615649402314463,-83.77131398481461,15.0,1.0,6,1.0,False,True,0.9353344029747637,1,23.11822180235112,2427.102,in_progress,0.0
300,6.0,0.34120299890963546,2.5643832951506247,-82.87422599897548,15.0,1.0,6,1.0,False,True,1.1608419876270624,2,23.11822180235112,2427.161,in_progress,0.0
300,7.0,0.3544026280741264,2.506210221602478,-81.60070396012163,15.0,1.0,6,1.0,False,True,1.419036395755738,2,23.11822180235112,2427.23,in_progress,0.0
300,8.0,0.37401960930970096,2.438756742407505,-79.48382356409914,-30.0,1.5,1,0.8,False,True,1.7214746426559118,3,23.11822180235112,2427.291,in_progress,0.0
300,9.0,0.39288931445828335,2.373478469533026,-78.0972399671199,30.0,1.5,9,0.8,False,True,2.017163808707747,3,23.11822180235112,2427.358,in_progress,0.0
300,10.0,0.4099434635237322,2.2927994621295533,-78.12358740445818,30.0,1.5,9,0.8,False,True,2.3738015251231817,4,23.11822180235112,2427.433,in_progress,0.0
300,11.0,0.4370649606219828,2.204467654556504,-76.36671236140967,0.0,1.5,5,1.0,False,True,2.7758822675903394,4,23.11822180235112,2427.488,in_progress,0.0
300,12.0,0.4659958570337872,2.1238513987646512,-74.42345466801245,30.0,1.5,9,0.8,False,True,3.1451189453920154,5,23.11822180235112,2427.566,in_progress,0.0
300,13.0,0.5018798247601128,2.0398968562859987,-71.79701671852395,-15.0,1.5,3,1.0,False,True,3.545136038500343,5,23.11822180235112,2427.623,in_progress,0.0
300,14.0,0.5612179129031369,1.9199612814541918,-68.1159330336324,-30.0,1.0,0,0.8,False,True,4.136128631659484,6,23.11822180235112,2427.692,in_progress,0.0
300,15.0,0.6010631094058217,1.8338280131966567,-67.1295464290785,30.0,1.0,8,0.8,False,True,4.546276605003224,7,23.11822180235112,2427.757,in_progress,0.0
300,16.0,0.6394960077264703,1.7477845253700846,-66.67382523529895,30.0,1.0,8,0.8,False,True,4.9749631208944285,8,23.11822180235112,2427.831,in_progress,0.0
300,17.0,0.6741336734458935,1.6814340764670468,-65.43841205201788,30.0,1.0,8,0.8,False,True,5.320142800490004,8,23.11822180235112,2427.899,in_progress,0.0
300,18.0,0.7115648697051721,1.6270588354848157,-62.78739950636436,30.0,1.0,8,0.8,False,True,5.605571205171075,9,23.11822180235112,2427.965,in_progress,0.0
300,19.0,0.7788810695629459,1.5516754828506398,-57.34126275161089,30.0,1.0,8,0.8,False,True,6.073070416693,9,23.11822180235112,2428.026,in_progress,0.0
