episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,1.0,0.32279080499875934,2.691353922080652,-83.89897782505953,30.0,1.5,9,0.0,False,True,0.6057972325190796,1,23.11822180235112,2732.499,prepare,0.0
320,2.0,0.3224571723238871,2.6912879800537137,-84.02814790538291,0.0,1.5,5,1.0,False,True,0.6059302124270947,1,23.11822180235112,2732.569,in_progress,0.0
320,3.0,0.3267085783459167,2.682567225122677,-83.21015900627668,15.0,1.5,7,1.0,False,True,0.6453667358801041,1,23.11822180235112,2732.631,in_progress,0.0
320,4.0,0.33651154138123457,2.664724797415781,-81.31249981414534,-15.0,1.0,2,1.0,False,True,0.7282813961783423,1,23.11822180235112,2732.701,in_progress,0.0
320,5.0,0.3557419695710738,2.629433271246564,-78.08095221701711,15.0,1.5,7,1.0,False,True,0.8911433089598565,1,23.11822180235112,2732.756,in_progress,0.0
320,6.0,0.3838361030869496,2.584576882522507,-73.83156390322584,-30.0,1.0,0,0.8,False,True,1.100372398750882,2,23.11822180235112,2732.834,in_progress,0.0
320,7.0,0.4129963092029379,2.5369226020577513,-70.4348499534001,0.0,1.0,4,1.0,False,True,1.3353718765961844,2,23.11822180235112,2732.895,in_progress,0.0
320,8.0,0.45171019458748274,2.471614496563,-67.2233361319385,30.0,1.5,9,0.8,False,True,1.6439731649059757,3,23.11822180235112,2732.971,in_progress,0.0
320,9.0,0.48604143877732864,2.4231381019393297,-64.25269064490092,-30.0,1.5,1,0.4,False,True,1.877516899730146,3,23.11822180235112,2733.035,in_progress,0.0
320,10.0,0.5334754273088449,2.3598516659415347,-60.95125136364675,-30.0,1.0,0,0.4,False,True,2.2111103631569673,3,23.11822180235112,2733.1,in_progress,0.0
320,11.0,0.5851750760944222,2.2874472788540254,-58.80460293139819,0.0,1.0,4,0.5,False,True,2.566509084094343,4,23.11822180235112,2733.163,in_progress,0.0
320,12.0,0.6243488281584733,2.230510910440305,-57.90213225389683,0.0,1.0,4,0.5,False,True,2.8771739906190845,4,23.11822180235112,2733.233,in_progress,0.0
320,13.0,0.6734307269343631,2.1576032345168574,-57.27254347966112,0.0,1.0,4,0.5,False,True,3.236812142613395,5,23.11822180235112,2733.309,in_progress,0.0
320,14.0,0.707606912675172,2.111055099384362,-56.44516526134477,0.0,1.0,4,0.5,False,True,3.5283345483050566,5,23.11822180235112,2733.379,in_progress,0.0
320,15.0,0.7597763321210813,2.041924032310536,-55.329030415753124,-15.0,1.0,2,0.1,False,True,3.9758981124258637,6,23.11822180235112,2733.431,in_progress,0.0
