episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,0.3225081198928341,2.691198007009572,-84.02119783451927,-15.0,1.5,3,0.0,False,True,0.6063402840088915,1,23.11822180235112,3001.962,prepare,0.0
340,2.0,0.3225763262490998,2.69133415780656,-83.98566795744175,-15.0,1.5,3,1.0,False,True,0.6057853791180061,1,23.11822180235112,3002.031,in_progress,0.0
340,3.0,0.3234602156814948,2.6862356338916022,-83.88712793127837,-15.0,1.0,2,1.0,False,True,0.6281181890966265,1,23.11822180235112,3002.096,in_progress,0.0
340,4.0,0.3276570915174686,2.661635657298582,-83.50180997057015,15.0,1.5,7,1.0,False,True,0.7361088994182416,1,23.11822180235112,3002.165,in_progress,0.0
340,5.0,0.3354943359604852,2.627759953954689,-82.63561900325715,0.0,1.0,4,1.0,False,True,0.8859577713706573,1,23.11822180235112,3002.234,in_progress,0.0
340,6.0,0.3454424640849255,2.5736614131231774,-82.05995203392521,-30.0,1.0,0,0.8,False,True,1.1236958400501968,2,23.11822180235112,3002.3,in_progress,0.0
340,7.0,0.3536558350192995,2.513069565928853,-82.1579328689037,0.0,1.5,5,1.0,False,True,1.389280244551252,2,23.11822180235112,3002.366,in_progress,0.0
340,8.0,0.3613246625462693,2.438145147608994,-82.70319332493158,-15.0,1.0,2,1.0,False,True,1.7139149844073311,3,23.11822180235112,3002.43,in_progress,0.0
340,9.0,0.3670798085715463,2.3786375424766986,-83.10500706776192,-30.0,1.0,0,0.8,False,True,1.9703566610358376,3,23.11822180235112,3002.498,in_progress,0.0
340,10.0,0.3679275466416269,2.305575041572756,-84.88843034214192,0.0,1.0,4,1.0,False,True,2.2791530952127315,3,23.11822180235112,3002.564,in_progress,0.0
340,11.0,0.36504946527253584,2.2301554985433065,-87.00060893377616,30.0,1.0,8,0.8,False,True,2.5942672316243214,4,23.11822180235112,3002.629,in_progress,0.0
340,12.0,0.36239832011971146,2.1571957660491803,-88.45118872422685,-15.0,1.0,2,1.0,False,True,2.889606402460852,4,23.11822180235112,3002.699,in_progress,0.0
340,13.0,0.36029527824200525,2.092143941882884,-89.3149989367111,30.0,1.0,8,0.8,False,True,3.159007998486843,5,23.11822180235112,3002.762,in_progress,0.0
340,14.0,0.36148657884179747,2.021385708313076,-89.2297796090055,30.0,1.0,8,0.8,False,True,3.4330240710639592,5,23.11822180235112,3002.831,in_progress,0.0
340,15.0,0.36805652251317433,1.9527433024731522,-87.98524798987371,30.0,1.0,8,0.4,False,True,3.7241277790133323,6,23.11822180235112,3002.898,in_progress,0.0
340,16.0,0.37929590870521784,1.8796440709036357,-86.07927812358788,30.0,1.0,8,0.4,False,True,3.9973106198132546,6,23.11822180235112,3002.97,in_progress,0.0
340,17.0,0.39890653802060233,1.8140793174865275,-82.63503069792213,15.0,1.0,6,0.5,False,True,4.291836221457087,7,23.11822180235112,3003.033,in_progress,0.0
340,18.0,0.42469900116719794,1.7445444785878834,-78.9847946944492,15.0,1.0,6,0.5,False,True,4.575030257829903,7,23.11822180235112,3003.096,in_progress,0.0
340,19.0,0.45041007498768104,1.6814307282884462,-75.97034275969875,30.0,1.0,8,0.4,False,True,4.853294859498454,7,23.11822180235112,3003.165,in_progress,0.0
340,20.0,0.48469026277893035,1.6153750852144582,-72.10806659955618,30.0,1.0,8,0.4,False,True,5.175209560020674,8,23.11822180235112,3003.234,in_progress,0.0
340,21.0,0.5292357997147922,1.546637692309896,-67.43379988060568,30.0,1.5,9,0.4,False,True,5.469360820378989,8,23.11822180235112,3003.285,in_progress,0.0
340,22.0,0.574025007896938,1.493869445302999,-62.657514908780875,30.0,1.5,9,0.4,False,True,5.766237182402953,9,23.11822180235112,3003.37,in_progress,0.0
340,23.0,0.6466919440252529,1.4317687690174918,-54.85442653482069,30.0,1.0,8,0.4,False,True,6.102204487964792,9,23.11822180235112,3003.435,in_progress,0.0
340,24.0,0.7232561431627279,1.384068443967157,-47.11814986568607,-30.0,1.0,0,0.8,False,True,6.473247093462661,10,23.11822180235112,3003.495,in_progress,0.0
340,25.0,0.795505908873208,1.347236312789362,-40.70539516655002,30.0,1.5,9,0.8,False,True,6.750975223432149,10,23.11822180235112,3003.561,in_progress,0.0
340,26.0,0.8531812991495498,1.3220779777370697,-36.430721837913566,15.0,1.0,6,1.0,False,True,7.011996387413231,11,23.11822180235112,3003.633,in_progress,0.0
340,27.0,0.9401168705533227,1.2939359212432568,-30.115915778663616,15.0,1.0,6,1.0,False,True,7.364111094779657,11,23.11822180235112,3003.691,in_progress,0.0
