episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
580,1.0,0.32249936845704075,2.691309933810841,-83.99531601976012,-15.0,1.0,2,0.0,False,True,0.6058548282208486,1,23.11822180235112,8740.262,prepare,0.0
580,2.0,0.322574859804456,2.6912990850276852,-83.98118615010026,0.0,1.0,4,32.29677989351435,False,True,0.605935597870287,1,23.11822180235112,8740.329,in_progress,0.0
580,3.0,0.3237628433253661,2.6842303912768,-83.85314309639202,0.0,1.0,4,23.229377499246453,False,True,0.6368813249773936,1,23.11822180235112,8740.379,in_progress,0.0
580,4.0,0.32385412538772207,2.6626650931869227,-84.41849161554582,30.0,1.5,9,21.28451569934741,False,True,0.7293806279738964,1,23.11822180235112,8740.46,in_progress,0.0
580,5.0,0.3271628782898535,2.6303915538332694,-84.4417392246294,0.0,1.0,4,19.392120398431683,False,True,0.8696060199215842,1,23.11822180235112,8740.522,in_progress,0.0
580,6.0,0.3352227855959181,2.580507032694576,-83.77242957233058,-15.0,1.0,2,20.135771493992504,False,True,1.0881462896395502,2,23.11822180235112,8740.594,in_progress,0.0
580,7.0,0.33795462179518937,2.518171439867791,-84.77471943822019,0.0,1.0,4,21.357532131249002,False,True,1.35502724918743,2,23.11822180235112,8740.653,in_progress,0.0
580,8.0,0.34065973386632065,2.4636745953399664,-85.3114890172322,0.0,1.0,4,21.86067120770001,False,True,1.5888536966160007,2,23.11822180235112,8740.713,in_progress,0.0
580,9.0,0.34463224457589287,2.401906979283225,-85.60355734535132,30.0,1.0,8,22.40668742315687,False,True,1.8546018680841185,3,23.11822180235112,8740.787,in_progress,0.0
580,10.0,0.3535394247568292,2.3216653006981978,-84.97704343880625,0.0,1.5,5,25.223587518668275,False,True,2.1973587518668274,3,23.11822180235112,8740.866,in_progress,0.0
580,11.0,0.3654925890143695,2.2411247043694984,-83.94884144023737,0.0,1.5,5,26.417818772515325,False,True,2.5484600649766858,4,23.11822180235112,8740.922,in_progress,0.0
580,12.0,0.3754542717015892,2.1876884820286002,-82.98411965302645,30.0,1.0,8,24.940547888729927,False,True,2.7768657466475912,4,23.11822180235112,8740.992,in_progress,0.0
580,13.0,0.3922035672021509,2.09857092871319,-81.83437455608026,30.0,1.0,8,26.16886519636472,False,True,3.1679524755274135,5,23.11822180235112,8741.054,in_progress,0.0
580,14.0,0.41770115207552055,2.0241661139392373,-78.5403224863671,30.0,1.0,8,26.778301870026546,False,True,3.4969622618037164,5,23.11822180235112,8741.124,in_progress,0.0
580,15.0,0.44796526380900514,1.9593965518740661,-74.69666604965362,0.0,1.5,5,28.609386505207116,False,True,3.803907975781067,6,23.11822180235112,8741.192,in_progress,0.0
580,16.0,0.4880174651524516,1.8827975850650902,-70.7086214425941,15.0,1.5,7,29.275075897147666,False,True,4.164012143543626,6,23.11822180235112,8741.261,in_progress,0.0
