episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
600,1.0,0.32225674895793355,2.69115551628172,-84.06700579778258,0.0,1.0,4,0.0,False,True,0.6064095346582168,1,23.11822180235112,9176.456,prepare,0.0
600,2.0,0.32248359758741046,2.691198073085718,-84.02010262078127,0.0,1.0,4,32.31644616192027,False,True,0.6063289232384054,1,23.11822180235112,9176.528,in_progress,0.0
600,3.0,0.3215166956485874,2.6854401059559487,-84.44191708701432,0.0,1.0,4,23.02208781782243,False,True,0.630662634534673,1,23.11822180235112,9176.593,in_progress,0.0
600,4.0,0.31809908502857376,2.6650004260136555,-85.77835269243616,0.0,1.0,4,19.89673109679605,False,True,0.7158692438718419,1,23.11822180235112,9176.659,in_progress,0.0
600,5.0,0.31243230687226425,2.627305429533404,-87.77544473435265,30.0,1.0,8,19.276722129418214,False,True,0.8738361064709108,1,23.11822180235112,9176.72,in_progress,0.0
600,6.0,0.30483981945959215,2.582974369851309,-90.0134365787559,30.0,1.0,8,19.45077160868995,False,True,1.0590462965213971,2,23.11822180235112,9176.8,in_progress,0.0
600,7.0,0.30126301078921874,2.534164411352303,-90.86070526240186,30.0,1.0,8,19.884090971079406,False,True,1.2658863679755583,2,23.11822180235112,9176.858,in_progress,0.0
600,8.0,0.29957671017072024,2.473347024916983,-91.0674260307777,30.0,1.0,8,20.735738987808524,False,True,1.5148591190246818,2,23.11822180235112,9176.919,in_progress,0.0
600,9.0,0.30340792361545416,2.408623610363327,-89.92510632120707,0.0,1.0,4,21.9228785506742,False,True,1.793059069560678,3,23.11822180235112,9176.993,in_progress,0.0
600,10.0,0.3120051478842195,2.3469014936960364,-88.01304304492645,0.0,1.0,4,22.506539672040837,False,True,2.0506539672040835,3,23.11822180235112,9177.058,in_progress,0.0
600,11.0,0.3218542401119783,2.264819488839869,-86.54102397127562,30.0,1.0,8,23.674632829313616,False,True,2.4062096112244977,4,23.11822180235112,9177.124,in_progress,0.0
600,12.0,0.33366205027671864,2.1963556890579987,-84.80636848076686,15.0,1.0,6,24.44813479699818,False,True,2.6937761756397816,4,23.11822180235112,9177.182,in_progress,0.0
600,13.0,0.34948851447503343,2.135098732883307,-82.50169848492959,0.0,1.0,4,24.826439741656294,False,True,2.9674371664153183,5,23.11822180235112,9177.257,in_progress,0.0
600,14.0,0.3691320859381245,2.0591685637918316,-80.49543569643231,30.0,1.0,8,25.284940420257843,False,True,3.287891658836098,5,23.11822180235112,9177.33,in_progress,0.0
600,15.0,0.3861543792714827,1.9953909920699606,-79.14130723744191,0.0,1.0,4,25.82002059574093,False,True,3.5730030893611398,5,23.11822180235112,9177.395,in_progress,0.0
600,16.0,0.41293483568311806,1.9264166479252793,-76.1905149220456,0.0,1.0,4,26.328564017186824,False,True,3.892570242749892,6,23.11822180235112,9177.45,in_progress,0.0
600,17.0,0.4389071634462571,1.8646310754426316,-73.87210553292809,15.0,1.0,6,26.445061507795373,False,True,4.155660456325213,6,23.11822180235112,9177.519,in_progress,0.0
600,18.0,0.46537927385283706,1.8034373709044311,-71.9906555567344,0.0,1.0,4,26.689019211376824,False,True,4.444023458047829,7,23.11822180235112,9177.587,in_progress,0.0
600,19.0,0.49501211650915555,1.7420227104840278,-69.91931667053701,0.0,1.0,4,26.786410132057107,False,True,4.70941792509085,7,23.11822180235112,9177.658,in_progress,0.0
600,20.0,0.5267975056051586,1.682968018706803,-67.77727667491354,30.0,1.0,8,26.79740443088122,False,True,4.999480886176244,8,23.11822180235112,9177.722,in_progress,0.0
600,21.0,0.5635266416123371,1.620739409031992,-65.49071545923536,15.0,1.0,6,27.14650527288508,False,True,5.280766107305866,8,23.11822180235112,9177.779,in_progress,0.0
600,22.0,0.6056662289328868,1.5569879732693417,-62.92595515237061,15.0,1.5,7,28.755957628103243,False,True,5.611310678182713,9,23.11822180235112,9177.857,in_progress,0.0
