episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,0.3226502800159607,2.6912184073609087,-83.97008639048401,-15.0,1.0,2,0.0,False,True,0.6063167353407417,1,23.11822180235112,4267.591,prepare,0.0
380,2.0,0.32246591695860355,2.691228637627046,-84.020670351567,0.0,1.0,4,32.3094725051905,False,True,0.60618945010381,1,23.11822180235112,4267.661,in_progress,0.0
380,3.0,0.32757825655906636,2.6843784210420107,-82.89615641117638,0.0,1.0,4,23.26559661609354,False,True,0.6379678984828062,1,23.11822180235112,4267.72,in_progress,0.0
380,4.0,0.33818337198370096,2.6637327395890775,-80.98052325412392,15.0,1.0,6,20.33873959895424,False,True,0.7335495839581696,1,23.11822180235112,4267.79,in_progress,0.0
380,5.0,0.35911001889507915,2.6320046936833177,-77.22810934508341,15.0,1.0,6,19.643721865262137,False,True,0.8821860932631067,1,23.11822180235112,4267.861,in_progress,0.0
380,6.0,0.38115701444411043,2.5969129829502484,-74.04240550842022,0.0,1.0,4,19.431841038979712,False,True,1.0459104623387827,2,23.11822180235112,4267.92,in_progress,0.0
380,7.0,0.4107370964430627,2.5518703963632348,-70.39469599698829,-30.0,1.0,0,19.754905209849817,False,True,1.2568433646894872,2,23.11822180235112,4267.987,in_progress,0.0
380,8.0,0.44357827104784436,2.5000428996159734,-67.3592538102743,0.0,1.5,5,22.207731943361473,False,True,1.5166185554689178,2,23.11822180235112,4268.046,in_progress,0.0
380,9.0,0.47906359726496095,2.43900366131261,-65.3935542391025,-30.0,1.0,0,21.44988325397837,False,True,1.8044894928580537,3,23.11822180235112,4268.122,in_progress,0.0
380,10.0,0.5097443569441154,2.3816306831934746,-64.49817971828264,-15.0,1.5,3,23.712648982641493,False,True,2.0962648982641494,3,23.11822180235112,4268.18,in_progress,0.0
380,11.0,0.5520463077924309,2.3019276712572068,-63.73923848372646,-15.0,1.5,3,25.234579966541382,False,True,2.473303796319552,4,23.11822180235112,4268.253,in_progress,0.0
380,12.0,0.5812855540110332,2.237586253767347,-64.29694960258055,-30.0,1.5,1,25.97757301296183,False,True,2.79930876155542,4,23.11822180235112,4268.319,in_progress,0.0
380,13.0,0.6157164954429497,2.14744075322732,-66.07914392722257,0.0,1.0,4,26.22711270978502,False,True,3.2145246522720523,5,23.11822180235112,4268.39,in_progress,0.0
380,14.0,0.6431292305149021,2.059737364000733,-68.40880132505892,0.0,1.0,4,27.59234930093286,False,True,3.6529289021306006,6,23.11822180235112,4268.45,in_progress,0.0
380,15.0,0.6669144670528365,1.9782609805365952,-70.10825347518794,15.0,1.0,6,28.682139415293722,False,True,4.077320912294058,6,23.11822180235112,4268.517,in_progress,0.0
380,16.0,0.69163702223498,1.9062708856911883,-70.3848232165218,30.0,1.5,9,30.187320847474467,False,True,4.405971335595915,7,23.11822180235112,4268.565,in_progress,0.0
380,17.0,0.7208231933863256,1.8330583411073473,-69.80037122096249,-15.0,1.0,2,29.790738831179098,False,True,4.809425601300447,7,23.11822180235112,4268.648,in_progress,0.0
380,18.0,0.7522426774842775,1.7596677368961482,-68.87904590287127,30.0,1.0,8,30.032287403095868,False,True,5.153811732557256,8,23.11822180235112,4268.727,in_progress,0.0
380,19.0,0.7845056366963329,1.694931723887765,-67.35342109544553,-15.0,1.0,2,30.60733366182468,False,True,5.53039339574669,8,23.11822180235112,4268.791,in_progress,0.0
380,20.0,0.8242774393968674,1.6252344039084041,-65.15405996207039,30.0,1.5,9,32.42922173099897,False,True,5.955844346199793,9,23.11822180235112,4268.855,in_progress,0.0
380,21.0,0.8559507537055441,1.5720747527841445,-63.703901550728595,30.0,1.0,8,31.019160442877087,False,True,6.220023693004189,10,23.11822180235112,4268.9,in_progress,0.0
380,22.0,0.9108998071414393,1.5032746100084415,-59.59280532098082,15.0,1.5,7,33.20010224484952,False,True,6.6990224938668925,10,23.11822180235112,4268.99,in_progress,0.0
380,23.0,0.9640032554945991,1.4436925479071665,-56.23792075608167,15.0,1.0,6,32.11164224533085,False,True,7.040677716426096,11,23.11822180235112,4269.047,in_progress,0.0
380,24.0,1.02457250344793,1.386710130573201,-52.076441397909676,30.0,1.0,8,33.001574189106755,False,True,7.488377805385621,11,23.11822180235112,4269.122,in_progress,0.0
380,25.0,1.0720794714466721,1.3495293952507057,-48.747285922622524,30.0,1.5,9,34.034533869997915,False,True,7.74613346749948,12,23.11822180235112,4269.179,in_progress,0.0
380,26.0,1.1589167931482873,1.2967263846101562,-42.27676606231109,30.0,1.0,8,33.54197126216452,False,True,8.252912528162778,13,23.11822180235112,4269.255,in_progress,0.0
380,27.0,1.2300325787226827,1.2670370631487295,-36.43711107076953,15.0,1.5,7,35.22824255523489,False,True,8.634125489913421,13,23.11822180235112,4269.317,in_progress,0.0
380,28.0,1.3136617812619071,1.2388989528820344,-30.584324030423563,30.0,1.0,8,33.972584998563185,False,True,9.008323799597692,14,23.11822180235112,4269.388,in_progress,0.0
380,29.0,1.3955586210752375,1.2209562074633045,-24.753111345050286,15.0,1.5,7,35.619806883068,False,True,9.38724399608972,14,23.11822180235112,4269.459,in_progress,0.0
380,30.0,1.4823973086764368,1.2154334393352948,-17.848629700287976,30.0,1.0,8,34.34221103943224,False,True,9.762663311829673,15,23.11822180235112,4269.519,in_progress,0.0
380,31.0,1.5658562402928755,1.2210303964756986,-10.458537496040456,30.0,1.0,8,34.4804289161575,False,True,10.130932964008824,16,23.11822180235112,4269.583,in_progress,0.0
380,32.0,1.6488576784907105,1.2374913719329923,-3.5075516563992584,0.0,1.0,4,34.81696579811454,False,True,10.501429055396653,16,23.11822180235112,4269.67,in_progress,0.0
380,33.0,1.7203604143801932,1.2597529895293238,2.487078203126197,0.0,1.0,4,34.790428731607186,False,True,10.82084148143037,17,23.11822180235112,4269.718,in_progress,0.0
380,34.0,1.787243191580689,1.2866855504419001,7.847397299297964,-30.0,1.5,1,35.785469864195754,False,True,11.130059753826558,17,23.11822180235112,4269.779,in_progress,0.0
380,35.0,1.8697676084216992,1.321801133345553,12.918561488685503,0.0,1.5,5,36.126571779151014,False,True,11.506800122702856,18,23.11822180235112,4269.859,in_progress,0.0
380,36.0,1.9317895043551758,1.3498613608931538,15.976802934729855,0.0,1.5,5,36.00762898931529,False,True,11.792746436153505,18,23.11822180235112,4269.925,in_progress,0.0
380,37.0,2.0262764921747958,1.3962699966391232,19.835432491980708,0.0,1.0,4,34.551133855650136,False,True,12.228919526590552,19,23.11822180235112,4269.981,in_progress,0.0
380,38.0,2.1080936344083923,1.4440637393177682,23.523314168733656,-30.0,1.5,1,35.833055503002264,False,True,12.609561091140861,19,23.11822180235112,4270.061,in_progress,0.0
380,39.0,2.1982952002379115,1.491645136481771,25.015500870522285,-15.0,1.0,2,34.90460421839181,False,True,13.027795645172805,20,23.11822180235112,4270.119,in_progress,0.0
380,40.0,2.2737365279576176,1.5284617388072648,25.314888295983533,-15.0,1.0,2,34.920937184709864,False,True,13.368374873883946,20,23.11822180235112,4270.195,in_progress,0.0
380,41.0,2.3450770024504375,1.563353097009834,25.531367127285012,-15.0,1.0,2,34.90607417418647,False,True,13.696490411416454,21,23.11822180235112,4270.255,in_progress,0.0
380,42.0,2.427584763358089,1.5978963390272745,24.58943373876888,-15.0,1.5,3,35.671286016295014,False,True,13.994940126843906,21,23.11822180235112,4270.316,in_progress,0.0
380,43.0,2.490550986045238,1.6205248531106036,23.25717469547276,-30.0,1.5,1,35.527243012364785,False,True,14.274814495316857,22,23.11822180235112,4270.384,in_progress,0.0
380,44.0,2.585631845411474,1.6476666059073222,20.50977974447153,0.0,1.0,4,34.15456609312299,False,True,14.544009080974114,22,23.11822180235112,4270.459,in_progress,0.0
380,45.0,2.6845850011245007,1.6667694521182759,16.909624099369847,-15.0,1.5,3,35.61621245639086,False,True,14.969795605375888,23,23.11822180235112,4270.535,in_progress,0.0
380,46.0,2.779357605483357,1.6787903464672205,13.425707206297368,-15.0,1.0,2,34.15618121863405,False,True,15.205843360571663,23,23.11822180235112,4270.597,in_progress,0.0
380,47.0,2.8620437903311036,1.6822252089531606,9.926857495822325,30.0,1.5,9,35.432141252126236,False,True,15.558006388499331,24,23.11822180235112,4270.661,in_progress,0.0
380,48.0,2.9636661781680584,1.686386996400777,7.093220680699286,30.0,1.5,9,35.030656696034676,False,True,15.696315214096643,24,23.11822180235112,4270.714,in_progress,0.0
380,49.0,3.0467625923487005,1.6954165087128128,6.802175394379782,-15.0,1.5,3,35.05675212092496,False,True,16.02630853925323,25,23.11822180235112,4270.795,in_progress,0.0
380,50.0,3.1549628083359873,1.7069648768191183,6.502529492969236,15.0,1.5,7,35.016689694548745,False,True,16.333344847274372,25,23.11822180235112,4270.851,in_progress,0.0
380,51.0,3.2609201682771802,1.7199239377426845,6.695404595731261,-15.0,1.5,3,0.002,False,False,16.4649576011255,25,23.11822180235112,4270.92,in_progress,0.0
380,52.0,3.3470349583891474,1.730860348554357,6.860732699844799,-30.0,1.0,0,0.0018,False,False,16.77070635841646,26,23.11822180235112,4270.992,in_progress,0.0
380,53.0,3.442660068299255,1.73575057334185,5.415740393297131,-30.0,1.5,1,0.0018,False,False,16.986245422300506,26,23.11822180235112,4271.055,in_progress,0.0
380,54.0,3.5566856841569447,1.7333577310644832,2.657816677151799,-30.0,1.0,0,0.0018,False,False,17.080463253807405,26,23.11822180235112,4271.122,in_progress,0.0
380,55.0,3.6457249866982493,1.7201548825838977,-1.1897482402669357,0.0,1.0,4,0.002,True,False,17.420713017784948,27,23.11822180235112,4271.194,off_track,0.0
381,1.0,0.6599781215864075,1.5940325914888334,-62.61597555845877,-30.0,1.5,1,0.0,False,True,0.6043441287828765,9,23.11822180235112,4271.452,prepare,0.0
381,2.0,0.6601512948671513,1.5942928937649075,-62.588077271769166,30.0,1.0,8,31.990273902809783,False,True,0.6038054780561957,9,23.11822180235112,4271.522,in_progress,0.0
381,3.0,0.6629250422000504,1.5888393949771886,-62.619050517614845,0.0,1.0,4,23.004305945086397,False,True,0.6301291783525919,9,23.11822180235112,4271.588,in_progress,0.0
381,4.0,0.6728079179158788,1.5682125307335775,-62.790172570837974,30.0,1.0,8,20.00661918256342,False,True,0.7282647673025368,9,23.11822180235112,4271.651,in_progress,0.0
381,5.0,0.6902510978513872,1.5369914016546518,-62.548849804164455,30.0,1.5,9,20.687467866914268,False,True,0.8818733933457134,9,23.11822180235112,4271.712,in_progress,0.0
381,6.0,0.7198215339826922,1.496318216158781,-60.82146191071238,30.0,1.5,9,21.249974679155386,False,True,1.0919984807493233,9,23.11822180235112,4271.79,in_progress,0.0
381,7.0,0.7740590896963172,1.4322241214466114,-57.35846802872361,30.0,1.0,8,22.58836651015714,False,True,1.455185655711,10,23.11822180235112,4271.853,in_progress,0.0
381,8.0,0.8107235962354655,1.3972809484018966,-54.54655209602923,30.0,1.5,9,23.826732276894372,False,True,1.6621385821515497,10,23.11822180235112,4271.921,in_progress,0.0
381,9.0,0.8780538562589203,1.3446542501857275,-49.19166095197482,30.0,1.5,9,25.622909717664868,False,True,2.031561874589838,11,23.11822180235112,4271.982,in_progress,0.0
381,10.0,0.9499075651552068,1.3006107455669447,-43.52099076362854,15.0,1.5,7,27.12093831454207,False,True,2.387093831454207,11,23.11822180235112,4272.058,in_progress,0.0
381,11.0,1.0366807932707187,1.2599703250562326,-36.90595251915125,15.0,1.5,7,28.70970557672128,False,True,2.8005676134393407,12,23.11822180235112,4272.114,in_progress,0.0
381,12.0,1.1254738494082732,1.2277985058201224,-30.87646062771273,15.0,1.0,6,28.719310405881348,False,True,3.2063172487057616,13,23.11822180235112,4272.186,in_progress,0.0
381,13.0,1.2222757220782208,1.2021232986968848,-24.759163579742356,0.0,1.0,4,29.970906130054647,False,True,3.636217796907104,13,23.11822180235112,4272.25,in_progress,0.0
381,14.0,1.2991243168670963,1.189455909225085,-20.15825667809323,-15.0,1.0,2,30.377772647620365,False,True,3.972888170666851,14,23.11822180235112,4272.324,in_progress,0.0
381,15.0,1.3909814669372935,1.1761133267404766,-15.893932385348098,-15.0,1.0,2,31.10565749544272,False,True,4.365848624316408,14,23.11822180235112,4272.389,in_progress,0.0
381,16.0,1.466864012779841,1.1679736531514613,-13.0454613079959,-15.0,1.0,2,31.336153378327545,False,True,4.693784540532407,15,23.11822180235112,4272.455,in_progress,0.0
381,17.0,1.5492459519664057,1.1550107230989761,-11.75572401725501,-15.0,1.0,2,31.626022203739193,False,True,5.036423774635663,15,23.11822180235112,4272.514,in_progress,0.0
381,18.0,1.610530929850471,1.143922682143266,-11.372783560966583,-15.0,1.0,2,31.426777806158256,False,True,5.2968200051084855,16,23.11822180235112,4272.592,in_progress,0.0
381,19.0,1.6878928756589826,1.129153102105721,-11.207085369610951,-15.0,1.0,2,31.504739122970225,False,True,5.605900433364343,16,23.11822180235112,4272.655,in_progress,0.0
381,20.0,1.758484841365667,1.1112828174192717,-12.02432857592632,15.0,1.0,6,30.990629852306572,False,True,5.898125970461314,17,23.11822180235112,4272.724,in_progress,0.0
381,21.0,1.8267093327943182,1.0937806494775348,-12.65998471435921,0.0,1.5,5,32.10444725253917,False,True,6.164433923033225,17,23.11822180235112,4272.783,in_progress,0.0
381,22.0,1.8955345759402955,1.0771216626658904,-12.945634654862644,0.0,1.5,5,32.053138734750654,False,True,6.446690521645144,18,23.11822180235112,4272.854,in_progress,0.0
381,23.0,1.9849117577018371,1.0529265466503415,-13.78825494686334,0.0,1.5,5,32.35022664885868,False,True,6.808052129237496,18,23.11822180235112,4272.928,in_progress,0.0
381,24.0,2.060557760402594,1.0326306547836974,-14.135520214420001,30.0,1.0,8,31.051499329716762,False,True,7.1163598391320235,19,23.11822180235112,4272.981,in_progress,0.0
381,25.0,2.1623248207912007,1.0113513310308788,-13.21878210535156,-15.0,1.0,2,31.25824563599478,False,True,7.539561408998694,19,23.11822180235112,4273.056,in_progress,0.0
