episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,0.3222718917765176,2.6913236444736888,-84.05446842796222,-15.0,1.5,3,0.0,False,True,0.6056930964606432,1,23.11822180235112,1812.263,prepare,0.0
240,2.0,0.3224935977888485,2.6912877915806446,-84.00672251304177,0.0,1.0,4,32.29737381482403,False,True,0.6059474762964806,1,23.11822180235112,1812.316,in_progress,0.0
240,3.0,0.3188625938202164,2.682892800059199,-85.22110314752665,0.0,1.0,4,23.347405570624154,False,True,0.6404221671187247,1,23.11822180235112,1812.387,in_progress,0.0
240,4.0,0.315231493430885,2.6647648508167414,-86.48355644990279,30.0,1.0,8,19.678219962137977,False,True,0.715128798485519,1,23.11822180235112,1812.462,in_progress,0.0
240,5.0,0.3048431332043242,2.62971769039165,-89.48924675113389,0.0,1.0,4,19.1775289229924,False,True,0.8588764461496201,1,23.11822180235112,1812.522,in_progress,0.0
240,6.0,0.29507588688804637,2.579458118533627,-91.82381136437088,0.0,1.5,5,21.052467501343656,False,True,1.0681480500806195,2,23.11822180235112,1812.581,in_progress,0.0
240,7.0,0.28268098379863393,2.5272953821039628,-94.30207467345056,15.0,1.5,7,21.592382783761195,False,True,1.2839667948632838,2,23.11822180235112,1812.649,in_progress,0.0
240,8.0,0.2665583289461137,2.457319322696624,-96.72331573979565,15.0,1.0,6,21.457095632017605,False,True,1.5565676505614086,2,23.11822180235112,1812.725,in_progress,0.0
240,9.0,0.25505518589978315,2.383865505567553,-97.3267987437292,30.0,1.0,8,22.06231181229617,False,True,1.8596080631066554,3,23.11822180235112,1812.793,in_progress,0.0
240,10.0,0.24819262103687706,2.3122273966548166,-96.7627961216855,30.0,1.0,8,22.748514195170998,False,True,2.1348514195171,3,23.11822180235112,1812.858,in_progress,0.0
240,11.0,0.24452046952138656,2.232469870408361,-95.5549427141358,30.0,1.5,9,25.08163643634981,False,True,2.4674800079984793,4,23.11822180235112,1812.924,in_progress,0.0
240,12.0,0.24866304630455444,2.163793350497707,-93.12227133930024,30.0,1.0,8,24.187158901745192,False,True,2.734459068209423,4,23.11822180235112,1812.988,in_progress,0.0
240,13.0,0.2638409917001176,2.08658386324231,-88.73944818936629,30.0,1.5,9,26.29643014224946,False,True,3.07403591849243,5,23.11822180235112,1813.051,in_progress,0.0
240,14.0,0.2871391636481438,2.01021494892173,-83.94563112969246,15.0,1.0,6,25.637706906955493,False,True,3.3792789669737693,5,23.11822180235112,1813.11,in_progress,0.0
240,15.0,0.3273142840264336,1.9233305184123677,-77.25287840174971,30.0,1.0,8,26.669744677203507,False,True,3.7904617015805266,6,23.11822180235112,1813.185,in_progress,0.0
240,16.0,0.36958950650999356,1.8547916514758045,-71.28499095085049,30.0,1.0,8,26.90426664241397,False,True,4.080682662786235,6,23.11822180235112,1813.257,in_progress,0.0
240,17.0,0.4184807263601374,1.792385255775848,-65.46829706239886,15.0,1.0,6,27.446295974895573,False,True,4.4108703157322475,7,23.11822180235112,1813.322,in_progress,0.0
240,18.0,0.46909274190408845,1.7411785396256505,-59.895441316329475,0.0,1.5,5,29.14474155443712,False,True,4.661053479798681,7,23.11822180235112,1813.386,in_progress,0.0
240,19.0,0.5265141767037017,1.6889087685698216,-54.750929377480965,-15.0,1.0,2,28.190018675064703,False,True,4.9761035482622935,8,23.11822180235112,1813.456,in_progress,0.0
240,20.0,0.5866191459430254,1.6342969987615952,-50.875668820756296,15.0,1.5,7,29.67884953256401,False,True,5.285769906512802,8,23.11822180235112,1813.526,in_progress,0.0
240,21.0,0.6510500491834922,1.5819073774799797,-47.1481515448218,-15.0,1.0,2,28.797197885794645,False,True,5.627411556016876,9,23.11822180235112,1813.59,in_progress,0.0
240,22.0,0.7166380941714579,1.534469143117151,-43.349519188836176,30.0,1.0,8,28.87641029059107,False,True,5.956810263930035,9,23.11822180235112,1813.649,in_progress,0.0
240,23.0,0.7864750889840033,1.489977456248743,-39.84954854268327,0.0,1.0,4,29.38480437545134,False,True,6.298505006353808,10,23.11822180235112,1813.724,in_progress,0.0
240,24.0,0.851288246579484,1.4563834691797055,-36.34536897282154,-15.0,1.0,2,29.63354440819698,False,True,6.632050657967276,10,23.11822180235112,1813.767,in_progress,0.0
240,25.0,0.9106853886405302,1.4233603121944998,-34.32829313996672,15.0,1.0,6,29.682626007736914,False,True,6.9206565019342285,11,23.11822180235112,1813.851,in_progress,0.0
240,26.0,0.9774748881731546,1.3867156612218094,-32.70409705716265,0.0,1.5,5,31.366592967963445,False,True,7.310314171670496,11,23.11822180235112,1813.916,in_progress,0.0
240,27.0,1.0420870446698487,1.3559279930137016,-30.72936766440687,-15.0,1.0,2,30.219619270892636,False,True,7.619297203141012,12,23.11822180235112,1813.995,in_progress,0.0
240,28.0,1.1171971442483963,1.3178290329377833,-29.29764231931166,30.0,1.5,9,31.81137588703748,False,True,8.053185248370495,12,23.11822180235112,1814.055,in_progress,0.0
240,29.0,1.1925378825185045,1.282110118208382,-28.029384722893436,-30.0,1.5,1,32.05244436464356,False,True,8.410708865746633,13,23.11822180235112,1814.124,in_progress,0.0
240,30.0,1.2813148126321559,1.242381343836695,-26.708027144445914,15.0,1.5,7,32.80873708757076,False,True,8.867621126271228,14,23.11822180235112,1814.191,in_progress,0.0
240,31.0,1.3675906710345813,1.2036814563709317,-25.777820419979044,15.0,1.5,7,33.13920931130603,False,True,9.26565488650487,14,23.11822180235112,1814.25,in_progress,0.0
240,32.0,1.4854439597251956,1.1624983167917984,-22.87855699420696,15.0,1.5,7,33.793612744220056,False,True,9.773956078150418,15,23.11822180235112,1814.316,in_progress,0.0
240,33.0,1.5529589357169882,1.1419324005430498,-21.272954285549183,0.0,1.5,5,33.698176635723556,False,True,10.047898289788773,15,23.11822180235112,1814.389,in_progress,0.0
240,34.0,1.6566317562267387,1.115390658629883,-18.59587581079495,-15.0,1.5,3,34.026220435980576,False,True,10.463914948233397,16,23.11822180235112,1814.456,in_progress,0.0
240,35.0,1.7621962962298576,1.086093708924143,-17.40812642813358,0.0,1.0,4,32.64120423422506,False,True,10.899421481978772,17,23.11822180235112,1814.524,in_progress,0.0
240,36.0,1.853461657351159,1.0633708020953356,-16.16047250037712,30.0,1.0,8,32.67084991357917,False,True,11.2575059688885,17,23.11822180235112,1814.579,in_progress,0.0
240,37.0,1.9616343944621912,1.0454668473842659,-13.402638553394025,0.0,1.5,5,34.39023029368286,False,True,11.706885208662658,18,23.11822180235112,1814.653,in_progress,0.0
240,38.0,2.0564220812807465,1.0346279599150088,-10.995845397895213,30.0,1.5,9,34.49246323951683,False,True,12.100136031016394,19,23.11822180235112,1814.715,in_progress,0.0
240,39.0,2.1121878603996267,1.0311924755855104,-9.332606433234298,0.0,1.5,5,34.37980201060543,False,True,12.335622784136119,19,23.11822180235112,1814.784,in_progress,0.0
240,40.0,2.236578977511788,1.0315431214671689,-5.174831729232261,-15.0,1.0,2,33.676573920068044,False,True,12.870629568027217,20,23.11822180235112,1814.856,in_progress,0.0
240,41.0,2.334673535927436,1.0336924099418217,-2.7345766997700034,0.0,1.0,4,33.53899522728452,False,True,13.299988043186653,20,23.11822180235112,1814.913,in_progress,0.0
240,42.0,2.417271158376636,1.0371323939364354,-1.1202239942448262,0.0,1.5,5,34.86265524808503,False,True,13.65531520419571,21,23.11822180235112,1814.982,in_progress,0.0
240,43.0,2.51196307749515,1.0391478276210513,-0.3472706844032549,0.0,1.0,4,34.0010177720612,False,True,14.147437641986318,22,23.11822180235112,1815.053,in_progress,0.0
240,44.0,2.5991034774022186,1.0443006917159323,0.9152243150234981,-15.0,1.0,2,34.438103200840956,False,True,14.66876540837002,22,23.11822180235112,1815.124,in_progress,0.0
240,45.0,2.6765387194862273,1.0467023735171108,1.1627541122226692,0.0,1.0,4,34.75335057864413,False,True,15.144007760389858,23,23.11822180235112,1815.189,in_progress,0.0
240,46.0,2.761315106554302,1.046631364939057,0.785817914220547,-15.0,1.0,2,34.81135894477173,False,True,15.507225114594997,24,23.11822180235112,1815.254,in_progress,0.0
240,47.0,2.841317123400199,1.0464551202969448,0.5084136666011364,-30.0,1.5,1,36.78686491301625,False,True,16.04432650911764,25,23.11822180235112,1815.317,in_progress,0.0
240,48.0,2.92786218629181,1.038751516167904,-1.4295838234972262,-15.0,1.0,2,36.06323310501681,False,True,16.59035189040807,25,23.11822180235112,1815.39,in_progress,0.0
240,49.0,3.0023708897069903,1.024405767136268,-4.289466694625777,0.0,1.5,5,37.247211932210256,False,True,16.903633846783023,26,23.11822180235112,1815.455,in_progress,0.0
240,50.0,3.0741388359019632,1.011324011318434,-6.063050293684689,15.0,1.5,7,37.40455606519591,False,True,17.327278032597956,27,23.11822180235112,1815.523,in_progress,0.0
240,51.0,3.183469959000483,0.9930848243739858,-7.4934166459220455,-30.0,1.5,1,37.592048638538465,False,True,17.82044480565462,27,23.11822180235112,1815.583,in_progress,0.0
240,52.0,3.2709215818849984,0.9791770206454155,-8.01198937886018,-30.0,1.0,0,36.66249399177513,False,True,18.12849687572307,28,23.11822180235112,1815.664,in_progress,0.0
240,53.0,3.3504709555595755,0.9598114929814531,-9.796918935221065,-15.0,1.5,3,38.035561501674756,False,True,18.43634759588762,28,23.11822180235112,1815.71,in_progress,0.0
240,54.0,3.445078818783041,0.929473397043512,-12.805373637936642,-15.0,1.0,2,36.806490316297634,False,True,18.795504770800722,29,23.11822180235112,1815.772,in_progress,0.0
240,55.0,3.5320201088635734,0.8945803193341486,-16.047082537147247,0.0,1.5,5,38.036130412682034,False,True,19.13237172697512,29,23.11822180235112,1815.858,in_progress,0.0
240,56.0,3.6034802427776573,0.8590816183099511,-19.219245938853962,-15.0,1.5,3,37.46291080582443,False,True,19.439230051261678,30,23.11822180235112,1815.923,in_progress,0.0
240,57.0,3.7051773892113515,0.802485656478797,-23.397127347323984,-30.0,1.5,1,37.64025710941671,False,True,19.944446552367527,31,23.11822180235112,1815.985,in_progress,0.0
240,58.0,3.795383659666822,0.7434521740119518,-27.278908840575223,0.0,1.5,5,38.06178847046573,False,True,20.480837312870122,31,23.11822180235112,1816.059,in_progress,0.0
240,59.0,3.8503951140231107,0.7018996706570557,-29.924859562089047,0.0,1.0,4,36.71511351978634,False,True,20.776916976673945,32,23.11822180235112,1816.124,in_progress,0.0
240,60.0,3.930399108509437,0.6322274761250172,-34.40621915105682,30.0,1.0,8,36.95030114105094,False,True,21.330180684630566,33,23.11822180235112,1816.19,in_progress,0.0
240,61.0,4.001714439234541,0.565069164778809,-37.62665967304796,-15.0,1.0,2,37.30166650056288,False,True,21.839016565343357,33,23.11822180235112,1816.259,in_progress,0.0
240,62.0,4.061062705882034,0.5109589117336125,-39.087018694892016,-15.0,1.0,2,37.3930728486111,False,True,22.25370516613888,34,23.11822180235112,1816.322,in_progress,0.0
240,63.0,4.110737728284134,0.4618842822054151,-40.61113944642074,-15.0,1.0,2,37.27692742275071,False,True,22.539464276332946,34,23.11822180235112,1816.382,in_progress,0.0
240,64.0,4.164533992547632,0.4008770450801024,-43.09181268671868,15.0,1.0,6,37.301517624966266,False,True,22.91297127997841,35,23.11822180235112,1816.458,in_progress,0.0
240,65.0,4.201389115204206,0.3574750451118706,-44.5611724825758,15.0,1.0,6,37.5799898352417,False,True,23.126993392907103,35,23.11822180235112,1816.522,in_progress,0.0
240,66.0,4.247650600809905,0.30935985065547733,-44.97836554941678,30.0,1.5,9,38.48367109928336,False,True,23.386222925527022,36,23.11822180235112,1816.585,in_progress,0.0
240,67.0,4.307232673714862,0.2504595499553864,-44.970072304608244,30.0,1.5,9,38.45824203727526,False,True,23.72352216497443,36,23.11822180235112,1816.65,in_progress,0.0
240,68.0,4.3630908964528965,0.20477977701279443,-43.36354906225573,30.0,1.0,8,37.10346805611433,False,True,24.006358278157748,37,23.11822180235112,1816.708,in_progress,0.0
240,69.0,4.445238454478011,0.15314356108825333,-39.23929715663865,30.0,1.0,8,37.14116186802938,False,True,24.385401688940274,37,23.11822180235112,1816.79,in_progress,0.0
240,70.0,4.518749940905208,0.11632632509954646,-35.308377158539464,30.0,1.0,8,37.11921118351007,False,True,24.723447828457047,38,23.11822180235112,1816.857,in_progress,0.0
